577	282	0.0094
577	283	0.0083
577	333	0.0106
577	363	0.0256
577	366	0.0116
577	375	0.0189
577	377	0.0114
577	518	0.0152
577	578	1.0
577	757	0.25
579	15	0.0222
579	46	0.0147
579	164	0.0256
579	216	0.0385
579	269	0.0145
579	272	0.0244
579	273	0.0417
579	334	0.0556
579	335	0.0435
579	429	0.0333
579	446	0.0455
579	447	0.0357
579	448	0.0303
579	579	0.0625
579	592	0.0345
579	929	0.0909
580	580	1.0
581	0	0.0312
581	21	0.009
581	41	0.0152
581	51	0.0161
581	77	0.0556
581	78	0.0435
581	79	0.0286
581	101	0.04
581	133	0.0137
581	139	0.0278
581	200	0.0294
581	204	0.0357
581	205	0.037
581	301	0.0086
581	308	0.0286
581	310	0.0417
581	420	0.0092
581	445	0.0417
581	450	0.0189
581	473	0.0133
581	497	0.0625
581	531	0.0217
581	533	0.0118
581	557	0.0667
581	581	0.037
581	872	0.0769
582	62	0.0056
582	84	0.0208
582	106	0.0078
582	160	0.0047
582	184	0.0139
582	189	0.0164
582	418	0.0345
582	473	0.0133
582	508	0.0385
582	533	0.0118
582	549	0.0238
582	582	0.0769
582	667	0.0357
582	671	0.04
585	84	0.0208
585	129	0.0072
585	168	0.0159
585	493	0.0137
585	544	0.0357
585	585	0.1111
585	706	0.1
587	2	0.013
587	3	0.0161
587	4	0.0135
587	58	0.0097
587	194	0.0238
587	236	0.0208
587	587	0.0714
587	832	0.0455
588	23	0.0147
588	28	0.0104
588	29	0.0208
588	36	0.0233
588	169	0.0104
588	206	0.0227
588	282	0.0094
588	307	0.0833
588	392	0.0526
588	438	0.0132
588	494	0.0125
588	545	0.0526
588	588	0.0455
588	600	0.1
589	83	0.0116
589	105	0.0087
589	106	0.0078
589	142	0.0101
589	160	0.0047
589	212	0.0099
589	215	0.0133
589	249	0.0089
589	256	0.0085
589	271	0.0172
589	282	0.0094
589	283	0.0083
589	357	0.0238
589	365	0.0111
589	400	0.0345
589	424	0.0111
589	434	0.0066
589	459	0.0154
589	589	0.0625
589	607	0.0385
589	671	0.04
590	13	0.0164
590	23	0.0147
590	26	0.0333
590	27	0.0196
590	28	0.0104
590	30	0.0182
590	33	0.0417
590	35	0.0189
590	40	0.0208
590	86	0.0065
590	171	0.0256
590	299	0.0476
590	438	0.0132
590	443	0.0238
590	590	0.0357
591	62	0.0056
591	83	0.0116
591	96	0.0103
591	142	0.0101
591	145	0.0213
591	160	0.0047
591	591	0.1429
592	15	0.0222
592	38	0.0345
592	46	0.0147
592	100	0.0278
592	139	0.0278
592	140	0.0303
592	160	0.0047
592	164	0.0256
592	216	0.0385
592	269	0.0145
592	272	0.0244
592	273	0.0417
592	274	0.0435
592	321	0.027
592	322	0.05
592	334	0.0556
592	335	0.0435
592	353	0.0345
592	428	0.0435
592	429	0.0333
592	446	0.0455
592	447	0.0357
592	448	0.0303
592	461	0.0625
592	579	0.0625
592	592	0.0345
592	617	0.1667
592	735	0.1667
592	760	0.25
592	929	0.0909
592	933	0.0667
593	51	0.0161
593	94	0.027
593	95	0.027
593	128	0.0076
593	197	0.0303
593	199	0.0263
593	200	0.0294
593	201	0.0233
593	205	0.037
593	214	0.02
593	320	0.025
593	340	0.0109
593	342	0.0227
593	350	0.05
593	377	0.0114
593	482	0.0286
593	498	0.0164
593	572	0.0455
593	776	0.04
593	820	0.0104
593	822	0.0667
593	907	0.0833
593	918	0.0526
593	955	0.125
593	974	0.1429
596	218	0.0233
596	282	0.0094
596	301	0.0086
596	366	0.0116
596	596	0.3333
596	597	0.0714
597	62	0.0056
597	107	0.0059
597	118	0.0417
597	142	0.0101
597	282	0.0094
597	301	0.0086
597	411	0.0135
597	460	0.0227
597	597	0.0714
597	651	0.0833
597	695	0.0909
597	756	0.0588
598	86	0.0065
598	134	0.0476
598	340	0.0109
598	482	0.0286
598	521	0.0769
598	553	0.125
598	598	0.125
599	2	0.013
599	3	0.0161
599	63	0.0096
599	96	0.0103
599	132	0.0192
599	158	0.0233
599	208	0.0192
599	209	0.0167
599	211	0.0085
599	304	0.0357
599	481	0.0256
599	708	0.0588
599	931	0.0769
600	129	0.0072
600	401	0.0312
600	585	0.1111
600	588	0.0455
600	600	0.1
601	57	0.0185
601	82	0.0083
601	107	0.0059
601	121	0.0064
601	141	0.0147
601	160	0.0047
601	166	0.0079
601	283	0.0083
601	333	0.0106
601	405	0.012
601	480	0.0294
601	523	0.0625
601	536	0.0909
602	11	0.0161
602	61	0.0182
602	182	0.0357
602	183	0.007
602	238	0.0278
602	362	0.0161
602	365	0.0111
602	441	0.0227
602	496	0.05
602	499	0.0256
602	525	0.0294
602	569	0.0345
602	602	0.05
602	616	0.2
602	699	0.0455
602	700	0.037
602	707	0.0294
607	42	0.02
607	87	0.0092
607	105	0.0087
607	106	0.0078
607	118	0.0417
607	128	0.0076
607	170	0.0115
607	243	0.0217
607	249	0.0089
607	255	0.0222
607	256	0.0085
607	296	0.0143
607	365	0.0111
607	419	0.0139
607	420	0.0092
607	421	0.0208
607	453	0.05
607	460	0.0227
607	471	0.125
607	490	0.0294
607	533	0.0118
607	544	0.0357
607	548	0.05
608	7	0.0204
608	11	0.0161
608	61	0.0182
608	141	0.0147
608	213	0.0278
608	232	0.013
608	264	0.037
608	265	0.0323
608	266	0.0435
608	267	0.0556
608	332	0.0556
608	406	0.04
608	440	0.0159
608	441	0.0227
608	452	0.0345
608	466	0.0278
608	498	0.0164
608	499	0.0256
608	529	0.0312
608	566	0.0625
608	608	0.0435
608	720	0.0625
608	804	0.0833
609	24	0.0385
609	30	0.0182
609	609	0.2
610	56	0.0256
610	57	0.0185
610	59	0.0217
610	89	0.0175
610	96	0.0103
610	142	0.0101
610	235	0.0556
610	250	0.0333
610	255	0.0222
610	296	0.0143
610	303	0.012
610	420	0.0092
610	459	0.0154
610	472	0.1429
610	610	0.125
610	694	0.1429
611	6	0.0108
611	11	0.0161
611	64	0.0074
611	129	0.0072
611	160	0.0047
611	168	0.0159
611	176	0.04
611	183	0.007
611	211	0.0085
611	232	0.013
611	270	0.0833
611	278	0.025
611	292	0.0294
611	389	0.0294
611	419	0.0139
611	486	0.0227
611	938	1.0
612	2	0.013
612	4	0.0135
612	49	0.0769
612	50	0.0667
612	71	0.0667
612	84	0.0208
612	121	0.0064
612	152	0.0167
612	162	0.0196
612	212	0.0099
612	217	0.0667
612	233	0.0222
612	272	0.0244
612	306	0.0312
612	311	0.0323
612	340	0.0109
612	347	0.0417
612	356	0.0213
612	393	0.0152
612	404	0.0164
612	427	0.0213
612	474	0.0164
612	492	0.0435
612	612	0.0213
612	791	0.2
612	828	0.0526
612	832	0.0455
613	117	0.0667
613	163	0.027
613	243	0.0217
613	288	0.0357
613	537	0.0556
613	613	0.125
613	614	0.25
613	619	0.1667
613	747	0.0455
614	106	0.0078
614	614	0.25
615	17	0.0164
615	21	0.009
615	58	0.0097
615	64	0.0074
615	87	0.0092
615	106	0.0078
615	115	0.0099
615	142	0.0101
615	144	0.0909
615	146	0.0714
615	147	0.027
615	152	0.0167
615	153	0.0435
615	155	0.0189
615	168	0.0159
615	180	0.0147
615	243	0.0217
615	244	0.037
615	249	0.0089
615	252	0.0122
615	253	0.0435
615	269	0.0145
615	309	0.0345
615	318	0.02
615	331	0.0526
615	333	0.0106
615	357	0.0238
615	393	0.0152
615	404	0.0164
615	412	0.0167
615	422	0.0323
615	427	0.0213
615	459	0.0154
615	460	0.0227
615	474	0.0164
615	492	0.0435
615	493	0.0137
615	513	0.0244
615	518	0.0152
615	521	0.0769
615	546	0.0137
615	615	0.025
615	669	0.1667
615	714	0.0435
615	800	0.25
615	820	0.0104
615	828	0.0526
615	856	0.0189
615	954	0.1429
615	963	0.0294
616	1	0.0196
616	320	0.025
616	459	0.0154
616	533	0.0118
616	602	0.05
617	618	0.0769
618	98	0.0435
618	404	0.0164
618	617	0.1667
618	618	0.0769
619	5	0.0081
619	56	0.0256
619	57	0.0185
619	89	0.0175
619	96	0.0103
619	303	0.012
619	613	0.125
620	290	0.0149
620	620	0.3333
621	11	0.0161
621	130	0.0278
621	149	0.0417
621	160	0.0047
621	180	0.0147
621	231	0.0204
621	277	0.0625
621	278	0.025
621	284	0.0286
621	301	0.0086
621	377	0.0114
621	401	0.0312
621	518	0.0152
621	781	0.3333
623	86	0.0065
623	129	0.0072
623	611	0.04
623	623	0.1111
623	791	0.2
624	13	0.0164
627	62	0.0056
627	86	0.0065
627	184	0.0139
627	189	0.0164
627	333	0.0106
627	420	0.0092
627	473	0.0133
627	513	0.0244
627	549	0.0238
627	627	0.1
627	667	0.0357
627	707	0.0294
627	809	0.0227
628	628	0.1429
629	316	0.0263
630	630	0.3333
631	631	0.3333
632	397	0.0294
632	632	0.3333
632	719	0.0833
633	633	1.0
634	634	1.0
634	635	0.5
635	2	0.013
635	4	0.0135
635	63	0.0096
635	126	0.0357
635	137	0.013
635	208	0.0192
635	285	0.0147
635	286	0.0244
635	520	0.0208
636	636	0.5
637	637	0.25
638	10	0.0244
638	12	0.0217
638	44	0.0109
638	46	0.0147
638	55	0.0286
638	81	0.0109
638	124	0.0303
638	126	0.0357
638	158	0.0233
638	169	0.0104
638	210	0.013
638	300	0.025
638	329	0.0118
638	338	0.0192
638	340	0.0109
638	355	0.0244
638	356	0.0213
638	480	0.0294
638	589	0.0625
638	638	0.1667
638	639	0.1667
638	640	0.0588
638	896	0.0476
639	639	0.1667
640	97	0.0476
640	98	0.0435
640	100	0.0278
640	114	0.0092
640	124	0.0303
640	185	0.1
640	371	0.0132
640	404	0.0164
640	640	0.0588
641	1	0.0196
641	82	0.0083
641	106	0.0078
641	160	0.0047
641	163	0.027
641	166	0.0079
641	282	0.0094
641	301	0.0086
641	333	0.0106
641	371	0.0132
641	420	0.0092
641	541	0.0714
641	641	0.0833
641	669	0.1667
641	748	0.0476
641	946	1.0
642	16	0.0147
642	21	0.009
642	42	0.02
642	106	0.0078
642	121	0.0064
642	212	0.0099
642	419	0.0139
642	642	0.05
643	48	0.0217
643	49	0.0769
643	50	0.0667
644	5	0.0081
644	6	0.0108
644	64	0.0074
644	115	0.0099
644	166	0.0079
644	180	0.0147
644	269	0.0145
644	296	0.0143
644	349	0.0556
644	489	0.037
644	528	0.1111
644	644	0.0833
644	950	0.0222
645	156	0.05
645	231	0.0204
645	645	0.2
645	697	0.1667
646	646	0.25
647	21	0.009
647	93	0.0196
647	221	0.0185
647	256	0.0085
647	420	0.0092
647	458	0.0244
647	647	0.0909
647	685	0.027
648	648	1.0
649	121	0.0064
649	246	0.0833
649	421	0.0208
649	452	0.0345
649	466	0.0278
649	649	0.1111
649	729	0.125
650	215	0.0133
651	2	0.013
651	118	0.0417
651	173	0.0159
651	254	0.0345
651	272	0.0244
651	301	0.0086
651	420	0.0092
651	434	0.0066
651	511	0.0476
651	546	0.0137
651	624	0.0909
651	651	0.0833
651	950	0.0222
652	108	0.027
652	163	0.027
652	329	0.0118
652	333	0.0106
652	419	0.0139
652	478	0.037
652	513	0.0244
653	653	1.0
654	25	0.0312
654	50	0.0667
654	105	0.0087
654	121	0.0064
654	783	0.25
654	789	0.1
655	28	0.0104
655	35	0.0189
655	37	0.0455
655	114	0.0092
655	149	0.0417
655	151	0.0238
655	167	0.0204
655	171	0.0256
655	172	0.0143
655	183	0.007
655	223	0.0244
655	231	0.0204
655	261	0.0233
655	280	0.0096
655	301	0.0086
655	367	0.0141
655	419	0.0139
655	427	0.0213
655	438	0.0132
655	458	0.0244
655	470	0.0476
655	655	0.0385
655	980	0.1667
658	658	1.0
659	659	0.5
660	660	1.0
661	7	0.0204
661	8	0.0294
661	11	0.0161
661	12	0.0217
661	13	0.0164
661	19	0.0161
661	44	0.0109
661	87	0.0092
661	121	0.0064
661	141	0.0147
661	161	0.0286
661	211	0.0085
661	247	0.0667
661	249	0.0089
661	264	0.037
661	265	0.0323
661	267	0.0556
661	293	0.0625
661	362	0.0161
661	420	0.0092
661	440	0.0159
661	441	0.0227
661	459	0.0154
661	502	0.0556
661	505	0.0769
661	510	0.0526
661	549	0.0238
661	569	0.0345
661	570	0.0625
661	661	0.0256
661	666	0.0625
661	700	0.037
661	707	0.0294
661	754	0.0455
661	823	0.05
661	856	0.0189
662	62	0.0056
662	84	0.0208
662	86	0.0065
662	100	0.0278
662	107	0.0059
662	166	0.0079
662	282	0.0094
662	323	0.0323
662	366	0.0116
662	371	0.0132
662	404	0.0164
662	494	0.0125
662	618	0.0769
662	662	0.0625
663	68	0.0256
663	80	0.0164
663	81	0.0109
663	375	0.0189
663	460	0.0227
663	551	0.0833
663	663	0.0526
663	679	0.0526
664	93	0.0196
664	515	0.0256
664	664	0.1111
664	694	0.1429
665	2	0.013
665	3	0.0161
665	4	0.0135
665	6	0.0108
665	55	0.0286
665	58	0.0097
665	63	0.0096
665	121	0.0064
665	137	0.013
665	142	0.0101
665	174	0.0154
665	175	0.125
665	212	0.0099
665	254	0.0345
665	272	0.0244
665	303	0.012
665	411	0.0135
665	412	0.0167
665	665	0.0455
665	685	0.027
665	812	0.0227
665	859	0.0172
666	7	0.0204
666	11	0.0161
666	12	0.0217
666	19	0.0161
666	62	0.0056
666	86	0.0065
666	141	0.0147
666	161	0.0286
666	267	0.0556
666	362	0.0161
666	367	0.0141
666	441	0.0227
666	452	0.0345
666	566	0.0625
666	661	0.0256
666	666	0.0625
666	823	0.05
666	856	0.0189
666	951	0.1111
667	6	0.0108
667	37	0.0455
667	69	0.0244
667	81	0.0109
667	105	0.0087
667	128	0.0076
667	161	0.0286
667	184	0.0139
667	480	0.0294
667	509	0.0213
667	549	0.0238
667	550	0.04
669	420	0.0092
669	615	0.025
669	669	0.1667
669	930	0.0714
670	670	1.0
671	69	0.0244
671	80	0.0164
671	81	0.0109
671	106	0.0078
671	187	0.0256
671	329	0.0118
671	356	0.0213
671	375	0.0189
671	411	0.0135
671	582	0.0769
671	690	0.0714
672	365	0.0111
672	430	0.0244
672	506	0.0196
672	672	0.0769
673	495	0.0204
673	673	0.5
674	7	0.0204
674	9	0.037
674	12	0.0217
674	19	0.0161
674	141	0.0147
674	265	0.0323
674	267	0.0556
674	430	0.0244
674	504	0.0278
674	506	0.0196
674	510	0.0526
674	558	0.0909
674	565	0.125
674	569	0.0345
674	661	0.0256
674	674	0.1111
674	707	0.0294
674	754	0.0455
674	823	0.05
675	675	1.0
678	48	0.0217
678	68	0.0256
678	92	0.0263
678	274	0.0435
678	311	0.0323
678	480	0.0294
678	509	0.0213
678	549	0.0238
678	627	0.1
678	678	0.1111
678	747	0.0455
679	13	0.0164
679	80	0.0164
679	81	0.0109
679	137	0.013
679	375	0.0189
679	482	0.0286
679	508	0.0385
679	663	0.0526
679	679	0.0526
681	5	0.0081
681	12	0.0217
681	123	0.0333
681	133	0.0137
681	157	0.0185
681	160	0.0047
681	180	0.0147
681	191	0.0213
681	214	0.02
681	284	0.0286
681	342	0.0227
681	343	0.05
681	345	0.0435
681	350	0.05
681	352	0.0476
681	681	0.05
681	682	0.3333
683	683	0.1111
684	684	1.0
685	2	0.013
685	3	0.0161
685	4	0.0135
685	6	0.0108
685	54	0.0238
685	55	0.0286
685	56	0.0256
685	57	0.0185
685	58	0.0097
685	59	0.0217
685	63	0.0096
685	64	0.0074
685	81	0.0109
685	92	0.0263
685	137	0.013
685	138	0.0345
685	160	0.0047
685	174	0.0154
685	175	0.125
685	193	0.04
685	194	0.0238
685	208	0.0192
685	252	0.0122
685	281	0.0222
685	285	0.0147
685	286	0.0244
685	298	0.1111
685	305	0.0192
685	408	0.0263
685	412	0.0167
685	481	0.0256
685	520	0.0208
685	647	0.0909
685	665	0.0455
685	685	0.027
685	698	0.0417
685	738	0.0312
685	809	0.0227
685	812	0.0227
685	815	0.0714
685	826	0.0455
685	845	0.0385
685	859	0.0172
685	880	0.037
685	990	0.05
686	21	0.009
686	22	0.0769
686	114	0.0092
686	245	0.0213
686	263	0.0213
686	301	0.0086
686	531	0.0217
689	198	0.0526
689	689	0.5
690	5	0.0081
690	20	0.0156
690	21	0.009
690	74	0.0132
690	86	0.0065
690	106	0.0078
690	107	0.0059
690	160	0.0047
690	189	0.0164
690	215	0.0133
690	222	0.0179
690	282	0.0094
690	301	0.0086
690	316	0.0263
690	366	0.0116
690	400	0.0345
690	447	0.0357
690	690	0.0714
691	691	1.0
692	130	0.0278
692	231	0.0204
694	129	0.0072
694	255	0.0222
694	493	0.0137
694	706	0.1
695	20	0.0156
695	21	0.009
695	85	0.0286
695	106	0.0078
695	129	0.0072
695	147	0.027
695	164	0.0256
695	183	0.007
695	189	0.0164
695	211	0.0085
695	222	0.0179
695	227	0.0526
695	228	0.0455
695	249	0.0089
695	259	0.04
695	315	0.125
695	316	0.0263
695	317	0.0526
695	365	0.0111
695	405	0.012
695	459	0.0154
695	597	0.0714
695	607	0.0385
695	695	0.0909
695	734	0.0769
696	17	0.0164
696	74	0.0132
696	222	0.0179
696	297	0.0526
697	5	0.0081
697	697	0.1667
698	2	0.013
698	13	0.0164
698	54	0.0238
698	55	0.0286
698	56	0.0256
698	57	0.0185
698	58	0.0097
698	59	0.0217
698	126	0.0357
698	131	0.0217
698	138	0.0345
698	194	0.0238
698	208	0.0192
698	211	0.0085
698	271	0.0172
698	285	0.0147
698	305	0.0192
698	411	0.0135
698	412	0.0167
698	481	0.0256
698	552	0.0278
698	685	0.027
698	698	0.0417
698	738	0.0312
698	809	0.0227
698	949	0.0556
699	44	0.0109
699	141	0.0147
699	332	0.0556
699	406	0.04
699	441	0.0227
699	500	0.0556
699	529	0.0312
699	699	0.0455
699	700	0.037
699	845	0.0385
699	913	0.0588
699	924	0.1
699	953	0.1111
700	19	0.0161
700	238	0.0278
700	247	0.0667
700	267	0.0556
700	299	0.0476
700	358	0.025
700	359	0.05
700	441	0.0227
700	602	0.05
700	661	0.0256
700	699	0.0455
700	707	0.0294
700	720	0.0625
700	823	0.05
700	956	0.0769
700	957	0.1
703	703	1.0
704	704	0.5
705	450	0.0189
705	705	0.1429
706	280	0.0096
706	290	0.0149
706	523	0.0625
706	836	0.2
707	7	0.0204
707	19	0.0161
707	61	0.0182
707	73	0.04
707	213	0.0278
707	232	0.013
707	247	0.0667
707	265	0.0323
707	267	0.0556
707	331	0.0526
707	441	0.0227
707	465	0.1111
707	499	0.0256
707	525	0.0294
707	602	0.05
707	627	0.1
707	661	0.0256
707	700	0.037
707	765	0.0556
707	823	0.05
707	856	0.0189
707	872	0.0769
707	950	0.0222
707	957	0.1
708	62	0.0056
708	98	0.0435
708	99	0.0435
708	100	0.0278
708	107	0.0059
708	124	0.0303
708	125	0.05
708	353	0.0345
708	371	0.0132
708	404	0.0164
708	708	0.0588
708	768	0.0769
710	184	0.0139
710	189	0.0164
710	272	0.0244
710	299	0.0476
710	418	0.0345
710	498	0.0164
710	508	0.0385
710	509	0.0213
710	710	0.0526
710	747	0.0455
710	896	0.0476
710	952	0.1429
711	711	1.0
713	81	0.0109
713	509	0.0213
714	62	0.0056
714	86	0.0065
714	129	0.0072
714	401	0.0312
714	413	0.0417
714	425	0.0588
714	450	0.0189
714	714	0.0435
715	20	0.0156
715	21	0.009
716	5	0.0081
716	716	0.5
717	106	0.0078
717	215	0.0133
717	459	0.0154
717	717	0.1
719	52	0.0556
719	64	0.0074
719	121	0.0064
719	157	0.0185
719	182	0.0357
719	296	0.0143
719	376	0.0278
719	379	0.0294
719	393	0.0152
719	397	0.0294
719	719	0.0833
719	841	0.1429
720	9	0.037
720	11	0.0161
720	86	0.0065
720	213	0.0278
720	266	0.0435
720	324	0.0714
720	332	0.0556
720	406	0.04
720	441	0.0227
720	466	0.0278
720	498	0.0164
720	525	0.0294
720	529	0.0312
720	555	0.0667
720	608	0.0435
720	699	0.0455
720	700	0.037
720	707	0.0294
720	720	0.0625
720	754	0.0455
720	765	0.0556
720	804	0.0833
720	856	0.0189
721	229	0.037
721	721	0.1667
723	92	0.0263
723	306	0.0312
723	538	0.1111
723	546	0.0137
723	551	0.0833
723	723	0.0909
723	733	0.1
723	825	0.25
723	923	0.2
725	113	0.0135
725	245	0.0213
725	370	0.0714
726	1	0.0196
726	5	0.0081
726	17	0.0164
726	85	0.0286
726	106	0.0078
726	107	0.0059
726	152	0.0167
726	160	0.0047
726	189	0.0164
726	212	0.0099
726	282	0.0094
726	283	0.0083
726	316	0.0263
726	342	0.0227
726	612	0.0213
726	726	0.1111
727	83	0.0116
727	464	0.0233
727	483	0.0278
728	20	0.0156
728	21	0.009
728	96	0.0103
728	327	0.0345
730	5	0.0081
730	13	0.0164
730	62	0.0056
730	64	0.0074
730	82	0.0083
730	107	0.0059
730	160	0.0047
730	211	0.0085
730	231	0.0204
730	301	0.0086
730	460	0.0227
730	468	0.0476
730	730	0.1111
731	731	1.0
732	732	1.0
733	306	0.0312
733	326	0.027
733	327	0.0345
733	420	0.0092
733	538	0.1111
733	551	0.0833
733	723	0.0909
733	728	0.0625
733	733	0.1
733	777	0.0588
733	825	0.25
733	923	0.2
734	0	0.0312
734	177	0.0244
735	269	0.0145
736	333	0.0106
736	736	0.1667
737	271	0.0172
737	737	0.5
738	2	0.013
738	4	0.0135
738	6	0.0108
738	54	0.0238
738	55	0.0286
738	57	0.0185
738	58	0.0097
738	59	0.0217
738	63	0.0096
738	131	0.0217
738	195	0.0345
738	208	0.0192
738	211	0.0085
738	271	0.0172
738	281	0.0222
738	285	0.0147
738	305	0.0192
738	411	0.0135
738	412	0.0167
738	481	0.0256
738	520	0.0208
738	552	0.0278
738	586	0.04
738	698	0.0417
738	738	0.0312
738	809	0.0227
740	51	0.0161
741	179	0.0204
741	250	0.0333
741	741	0.2
742	166	0.0079
742	614	0.25
742	742	0.3333
743	102	0.0625
743	516	0.0833
743	517	0.0769
743	743	0.3333
744	744	1.0
745	74	0.0132
745	189	0.0164
745	221	0.0185
745	282	0.0094
745	745	0.2
746	746	1.0
747	62	0.0056
747	69	0.0244
747	80	0.0164
747	82	0.0083
747	83	0.0116
747	86	0.0065
747	105	0.0087
747	106	0.0078
747	107	0.0059
747	121	0.0064
747	142	0.0101
747	160	0.0047
747	162	0.0196
747	166	0.0079
747	184	0.0139
747	189	0.0164
747	249	0.0089
747	282	0.0094
747	301	0.0086
747	366	0.0116
747	418	0.0345
747	424	0.0111
747	473	0.0133
747	494	0.0125
747	508	0.0385
747	509	0.0213
747	513	0.0244
747	549	0.0238
747	550	0.04
747	612	0.0213
747	615	0.025
747	663	0.0526
747	667	0.0357
747	671	0.04
747	710	0.0526
748	16	0.0147
748	46	0.0147
748	62	0.0056
748	105	0.0087
748	106	0.0078
748	107	0.0059
748	121	0.0064
748	129	0.0072
748	151	0.0238
748	160	0.0047
748	164	0.0256
748	173	0.0159
748	182	0.0357
748	222	0.0179
748	256	0.0085
748	283	0.0083
748	300	0.025
748	367	0.0141
748	377	0.0114
748	405	0.012
748	424	0.0111
748	460	0.0227
748	564	0.3333
748	708	0.0588
748	748	0.0476
748	793	0.5
750	88	0.0333
751	6	0.0108
751	51	0.0161
751	128	0.0076
753	75	0.0714
753	119	0.0769
753	151	0.0238
753	170	0.0115
753	470	0.0476
753	753	0.0588
753	816	0.0556
753	860	0.0625
753	900	0.0417
